,AAPLCHG,AAPLCLS,MSFTCHG,MSFTCLS,GOOGCHG,GOOGCLS,FBCHG,FBCLS,INTCCHG,INTCCLS,TSMCHG,TSMCLS,CSCOCHG,CSCOCLS,ORCLCHG,ORCLCLS,NVDACHG,NVDACLS,SAPCHG,SAPCLS,IBMCHG,IBMCLS,ADBECHG,ADBECLS,TXNCHG,TXNCLS,AVGOCHG,AVGOCLS,CRMCHG,CRMCLS,QCOMCHG,QCOMCLS,MUCHG,MUCLS,BIDUCHG,BIDUCLS,ADPCHG,ADPCLS,VMWCHG,VMWCLS,ATVICHG,ATVICLS,AMATCHG,AMATCLS,INTUCHG,INTUCLS,CTSHCHG,CTSHCLS,EACHG,EACLS,NXPICHG,NXPICLS,INFYCHG,INFYCLS,ADICHG,ADICLS,NOKCHG,NOKCLS,MSFTslope_sum,GOOGslope_sum,FBslope_sum,INTCslope_sum,TSMslope_sum,CSCOslope_sum,ORCLslope_sum,NVDAslope_sum,SAPslope_sum,IBMslope_sum,ADBEslope_sum,TXNslope_sum,AVGOslope_sum,CRMslope_sum,QCOMslope_sum,MUslope_sum,BIDUslope_sum,ADPslope_sum,VMWslope_sum,ATVIslope_sum,AMATslope_sum,INTUslope_sum,CTSHslope_sum,EAslope_sum,NXPIslope_sum,INFYslope_sum,ADIslope_sum
267,-0.0039374115535704135,112.8721,0.04123339339911336,57.2251,0.003006880499475173,799.37,0.015797634600130728,132.07,-0.007934828629611257,33.3024,0.0006427548419347673,29.2585,-0.00033267977401463256,28.2507,-0.0042092454408488855,36.8885,-0.002810055198428252,67.0574,0.0174897382340804,86.7071,-0.01255191291421287,138.3103,0.0,109.03,0.003150404601463208,66.6042,-0.002829527078728411,165.0589,0.01923792190742102,74.0,0.00872266377403097,63.0647,-0.015522350025535037,16.94,0.009035949298983326,176.76,-0.001382341502018214,83.0624,-0.00478895353232911,72.91,0.004950713623668612,44.0419,0.0017610235050624645,27.7924,0.005084194511210782,106.5409,-0.007414044550525745,49.0083,0.004232426657900135,82.87,-0.02696589358762136,101.4387,0.008221177408989089,7.5359,-0.008862653121627595,60.312,-0.016135296884663974,4.5985,0.08339731785232196,-0.05101726700029374,0.03652321733039754,-0.03231004670128801,0.009553018087495424,0.002901131050884853,-0.005275755909254887,-0.018900603190088017,0.05034144458080192,-0.04259356406250614,0.009401508312749662,0.009130336281654827,-0.02804738066634105,0.03258270711953948,0.013729755666175958,-0.04880331312408437,0.0349765901255199,-0.007011678770690644,-0.013146279186308618,0.01292935727460387,-0.0065128611247544654,0.015821410067884845,-0.024144710270162406,0.04284479145394737,-0.06638539124213194,0.05227090152722713,-0.009811186767580304
268,0.008964580326532356,113.8885,0.02221361198631122,58.5105,0.017042484321506457,813.11,0.009120093362819937,133.28,0.0031240187904155725,33.4066,0.010563149298373986,29.5692,0.010230421369123999,28.5412,0.008924907806557414,37.2192,0.04586771572577408,70.2048,-0.00553154341676354,86.2288,0.006262599773067201,139.1792,0.016193949229943883,110.81,0.024144558806725946,68.2319,0.020775199597693472,168.5239,0.01422270050270491,75.06,0.001912078275956297,63.1854,0.007058852839624485,17.06,0.022930371049795006,180.86,0.010894849995115585,83.9723,0.014433801781437161,73.97,0.0206651144967247,44.9615,0.025011652259114392,28.4963,0.010776994485466318,107.6953,0.014775535879861579,49.7378,0.0153278057758639,84.15,0.0012777879950727211,101.5684,0.00753533257239436,7.5929,0.017491048948974353,61.3762,0.010104265028850534,4.6452,0.01842015932458363,0.002751263293881756,-0.0019263163862821564,-0.013435205080362778,0.007771858437208401,0.0009727856333165974,-0.038248321481783254,0.08834206706175429,-0.06319340233236836,0.00186279373295406,0.0019807398800946174,0.011319968785814538,0.0031831398859560878,0.005758123131760051,-0.0174573967904168,-0.010724743646502333,0.027907039264849942,-0.015574472841000997,-0.0026923609289659645,0.0018847749528978497,0.018581195536037765,-0.018233199168043335,0.0034462714983929388,0.014602287676793502,-0.02030756235811282,-0.003698171799258354,0.01734250029670381
269,0.0050876387723315375,114.4694,-0.00016408657654753966,58.5009,-0.006712842493375781,807.67,-0.007455695944243779,132.29,-0.004548353515434034,33.255,0.004447436224168211,29.701,-0.003949459143630207,28.4287,0.00234817802148779,37.3067,0.016271755221099582,71.3565,-0.0002261681157831319,86.2093,0.0020563814443423922,139.4657,-0.016193949229943883,109.03,-0.0067188020430117845,67.775,-0.016562561881769078,165.7557,0.0,75.06,-0.0051552762853610545,62.8605,0.02774744488050418,17.54,-0.023383064584008295,176.68,-0.0019406163373139051,83.8095,-0.010464184632509976,73.2,-0.009057498671162456,44.5561,-0.00999847861374148,28.2128,-0.011976314106986408,106.4132,0.0037586749032754163,49.9251,-0.01448346581857951,82.94,-0.01185316442757145,100.3716,-0.01894587789403701,7.4504,0.0006238257659916258,61.4145,0.0,4.6452,0.0012970305679491645,-0.005805902465960244,-0.0036501958796777423,-0.0060884473107925,0.017392685107400663,-0.014694532532916416,-0.007625940034493794,0.030421500536494506,-0.018780472897008238,0.0205328802344118,-0.027725477861218373,0.01931890702568939,-0.02640632172052637,0.021717838167130132,-0.03805799745122629,0.08403323063037771,-0.07257295771120686,0.02996601654189046,-0.009930254256543591,0.0023476659039265435,0.001036855550665905,-0.017712824503506752,0.03397712973211675,-0.020872442112862988,0.009723014857473622,-0.026662417126494198,0.020193529426020262
270,-0.022751968985794235,111.8944,-0.005919961741463808,58.1556,-0.010705007814370227,799.07,-0.009493862369529538,131.04,-0.005140236975344603,33.0845,-0.010835911915222596,29.3809,0.006898730698744249,28.6255,-0.001303564332824081,37.2581,0.004026553524908216,71.6444,-0.006247340423478853,85.6724,0.006144605827916649,140.3253,-0.009769662959240755,107.97,0.007136408023923124,68.2604,-0.0037498797306936282,165.1353,-0.0014665691582687046,74.95,0.007210599979185162,63.3154,0.005685063634608412,17.64,-0.022089596315073123,172.82,-0.0035488475414107157,83.5126,0.0015016042682294284,73.31,-0.013855729800881011,43.943,-0.0003474204069986442,28.203,-0.004626655177437655,105.922,0.004532517726872687,50.1519,-0.0043499343602908525,82.58,-0.019869999219981338,98.3969,-0.004466094754220329,7.4172,-0.009723992988578622,60.8202,0.03752024387155317,4.8228,0.021617053317236845,-0.005996191517747107,-0.0031424799493442457,0.010049300334062927,-0.023430317553844837,0.025936937645535174,-0.013532412889300627,0.015604011806119367,-0.022665840199782572,0.028306215038552907,-0.03282033977032128,0.02779235873778063,-0.013169598327041676,-0.0063938585650289426,0.010202705482030616,0.026249123605104785,-0.04631540872334394,0.013490296964022264,0.020407785878750584,-0.028865643462992807,0.01778754416432138,-0.013438407674749353,0.01804162499147388,0.006637612772526946,-0.030923969325451495,0.020661802700119303,-0.05250213509449009
271,-0.009649208308247559,110.8199,-0.008780500408395397,57.6472,-0.004666282096305707,795.35,-0.01035563275710949,129.69,-0.00315448124888551,32.9803,-0.014197909009717513,28.9667,-0.005580510421343998,28.4662,-0.0023539349241921137,37.1705,-0.02072287126066641,70.175,-0.0011410413443524448,85.5747,0.010093178243410605,141.7488,-0.008370584588870855,107.07,-0.013759546815749424,67.3276,-0.004403046333228744,164.4098,-0.0028058004912683288,74.74,0.027335028006019613,65.07,-0.006255351645502394,17.53,0.013106648878553173,175.1,-0.006097876477802799,83.0049,0.033005410707786176,75.77,-0.01633319589774862,43.2311,0.0003474204069986442,28.2128,-0.0047411169375291,105.421,0.00841680098939479,50.5758,0.0016938903021745944,82.72,0.004248211499573884,98.8158,-0.01679066562609166,7.2937,-0.0026836283592706067,60.6572,-0.08701137698962991,4.4209,-0.003245510412237529,0.009803568972893473,-0.012890502169027762,0.018244579269055983,-0.019660826349205518,0.00539082309122163,0.02159551183362618,-0.03795076625278826,0.008347610328550914,0.02969798242004451,-0.013074800605402892,-0.014745462709399249,0.007759254640560265,-0.028543582655327526,0.06373120814880995,-0.052952380175577574,0.03856652588041154,-0.05830781254194495,0.08844189379112377,-0.06601922291028206,0.021769153649275008,-0.018246455271451634,0.019880828614144086,-0.009277231884619486,0.023593198323064835,-0.0351459143924866,0.09843478589718035
272,-0.0066608335476496805,110.0842,-0.0038340659687268186,57.4266,2.5145845906848763e-05,795.37,0.012261629598368629,131.29,-0.0020153525643968884,32.9139,0.0,28.9667,0.006889673878441194,28.663,-0.0013083439741521374,37.1219,-0.00170005489106817,70.0558,0.002621169239130694,85.7993,-0.0048371176893109435,141.0648,0.004937821557505551,107.6,0.0009887042100880095,67.3942,-0.016921163961423957,161.6512,0.00520452232373092,75.13,-0.024406384923639557,63.5011,-0.019004315113735792,17.2,0.025319235738838763,179.59,0.005752958859392976,83.4838,0.024509113651414616,77.65,-0.009190611093455647,42.8356,-0.006953599148600276,28.0173,0.007982586419215565,106.2659,0.005249583629912458,50.842,-0.0403335177773938,79.45,0.0070398219036063026,99.5139,-0.004562264856343923,7.2605,0.004099917229720695,60.9064,-0.03660476159496362,4.262,-0.0010324442357108055,-0.008377271937828112,0.026513465915227297,-0.016292334727162405,-0.004874321314044305,0.015087691731034525,-0.0078063069356772985,-0.004712935047114897,0.011779511058640502,-0.01723322617525813,0.013724056594234035,0.013960750824094426,-0.040035554456666844,0.051736593532525355,-0.03501297705727424,-0.03892148104267079,0.06388982773202034,-0.03832243167146743,0.0524558795368919,-0.035936736689725635,-0.012699173622960469,0.017669188357118948,0.04285009861800315,-0.09295644108830636,0.05897542644095033,-0.020264268846014843,0.04936686091074893
273,-0.0015836784461438214,109.91,0.0008337605606003606,57.4745,-0.01370985642665179,784.54,-0.0022876325364613592,130.99,0.0037361114557028507,33.0371,0.010665577375905233,29.2773,0.0029367573619163423,28.7473,0.0065273454293515165,37.365,0.008468688367894828,70.6516,-0.0005689310196377306,85.7505,0.007051965822772566,142.0631,-0.0008367812305474231,107.51,0.0007060429258860523,67.4418,0.005476430147647093,162.5389,0.0003992281641957973,75.16,0.004666180759777205,63.7981,-0.0023282897595908736,17.16,-0.01531801588305548,176.86,-0.0011469877252165972,83.3881,0.012160149840464207,78.6,-0.0034704230671138703,42.6872,0.014545363099686348,28.4278,0.005255026718390177,106.8258,-0.00427528391716514,50.6251,-0.011774523574464624,78.52,0.0022022903074736533,99.7333,-0.00197150346140762,7.2462,0.00893276823196576,61.4529,-0.01770628088268089,4.1872,0.016961055993996332,-0.02596584087744258,0.0053984798980262205,-0.0009057219280381723,0.014658285934191273,-0.011319408081424065,0.001649245128891863,0.01097896232607587,-0.016658516229942855,0.015509643895730285,-0.009431571209753464,-0.0032275630653275655,0.009847589205212337,-0.009344154579032704,0.011261423114949487,0.005995255604096528,-0.02716075428130349,0.0008638905921580786,0.028937710473258882,-0.033646359074378296,0.02730612254809639,0.00023997425425914543,-0.0020310709782558334,-0.02147605353923776,0.01815060765081955,-0.015078065462254653,0.03754332080802003
274,-0.018220674803115067,107.9255,-0.0020046351912572646,57.3594,-0.0011861111616005005,783.61,-0.011440103269964474,129.5,-0.010087912924912512,32.7055,-0.01261799770069505,28.9102,-0.006540213725081401,28.5599,0.0010432131909468012,37.404,-0.030101074263551908,68.5566,-0.017687769657782404,84.2471,-0.005873061273844016,141.2312,-0.00597072396033127,106.87,-0.020102308326762852,66.0996,-0.00872944887180882,161.1262,0.003851010668593169,75.45,-0.005543715840688357,63.4454,-0.0105449131766151,16.98,-0.019238498309352536,173.49,-0.001609437578457218,83.254,-0.008047562113651985,77.97,-0.01329095578898043,42.1236,-0.006206827654616109,28.2519,-0.012492308945995845,105.4996,0.0029172164939499368,50.773,-0.008697931530511127,77.84,-0.004510156988695613,99.2845,0.0,7.2462,-0.00783168418481317,60.9735,-0.008948015227002282,4.1499,0.015397515582201038,0.011072516138020738,-0.011606182453415936,0.0038822751208344997,-0.008607868751396186,-0.0015056429404145533,0.03872771437052691,-0.04355759206026821,0.0005985962218311158,0.011912371070425642,0.014033921679944328,-0.025504443821385614,-0.0012076000854479574,0.021975186049683515,-0.004393529173354782,0.003692387796810692,-0.026322645863632754,0.024067185266090085,-0.001194730859866322,-0.012327521809692765,0.013369609425744056,-0.021695006731325517,0.027024673464406845,-0.015802922566276578,-0.00032238244688009843,0.012341841173508783,-0.006715353142624059
275,0.0008965130136404653,108.0223,-0.0062065238988191496,57.0045,-0.019210671246938205,768.7,-0.018156107106937824,127.17,0.0023149713790138193,32.7813,-0.010476615797970545,28.6089,-0.002956055838427396,28.4756,-0.01124359537660391,36.9858,-0.004208292251297152,68.2687,-0.002901634783769147,84.003,-0.0055125349936124834,140.4548,-0.009212323094442532,105.89,-0.00867753289195683,65.5285,0.022030620178433047,164.7153,-0.005982071677547829,75.0,-0.01846067268857432,62.2849,-0.017825783952600815,16.68,-0.027523869108416754,168.78,0.034598812556636105,86.1849,0.0038402504952381733,78.27,0.0,42.1236,-0.010786447098941832,27.9488,-0.011143416485962732,104.3305,-0.0017485192804991279,50.6843,0.016310249436707558,79.12,-0.005237062740549803,98.7659,-0.006562848062336979,7.1988,0.0009442267632451262,61.0311,0.0,4.1499,0.00590111043565944,-0.014058711488119435,-0.019416514345951263,0.03326266566293601,-0.020312147136527514,0.015808099497719663,-0.015322842663483272,0.0057286456577787526,0.003917557677371342,0.0010888878909867117,-0.00423457830331575,-0.030173362867904174,0.05872084492637075,-0.015534090844954385,-0.013113489746999996,0.010332973891789443,-0.0718207668208688,0.09288124372645079,-0.02691831156615976,0.006946196603703658,-0.010429477711920931,-0.009751866592484504,-0.008663871511743082,0.039606080894464046,-0.020221526855470184,-0.008832860147369281,0.008451301588827231
276,-0.010776946239748675,106.8644,-0.0037083295277735573,56.7935,-0.008583631545051595,762.13,-0.05803303125060921,120.0,-0.012011585051735718,32.3899,-0.0036243152168564663,28.5054,-0.002306384360169833,28.41,0.007335315654649843,37.2581,-0.011703122527681131,67.4744,-0.01569458104521715,82.6949,0.0027600659972533137,140.843,0.012015539282542953,107.17,-0.00645923594601161,65.1066,0.0024884730023462254,165.1257,-0.011532915813724287,74.14,-0.0020893644524067057,62.1549,-0.003603607503298356,16.62,-0.0012449979376034648,168.57,-0.007250222737638978,85.5623,-0.006923104574618755,77.73,0.01791396074349949,42.885,-0.011254994242501759,27.636,-0.005665372655082379,103.7411,0.0046572503701383106,50.9209,0.017539913457134126,80.52,-0.0029324315055632155,98.4767,-0.013284493324502433,7.1038,0.0029792822192140633,61.2132,-0.011341451993263973,4.1031,0.011943918729253156,0.04457409768827958,-0.09547084590443111,0.03763417636399424,0.007069338978192619,-0.008323769158133043,0.02868013819715065,-0.015046979664794957,-0.02244610556000648,0.009199173757180823,0.027730248513844202,-0.0274224841769124,0.022969097764428348,-0.023464940177388094,0.010957794412209232,-0.003872852616586542,0.008363834365730405,-0.006332342963055737,-0.024509947155098022,0.054006020304119495,-0.03475857657342063,-0.00473300143780131,-0.0025600400617751262,0.03335500804969316,-0.010120283143758124,-0.026615837362655714,0.030584509756194533
277,-0.009054157063665969,105.9012,-0.008480486234236473,56.3139,-0.00014434274866736985,762.02,0.006230549750636527,120.75,-0.009476715105456446,32.0844,-0.0013234317775419058,28.4677,-0.004296439300110144,28.2882,-0.0007840294681158433,37.2289,-0.005755000961233492,67.0872,0.007527084364125969,83.3197,0.00039326844201159616,140.8984,-0.009092249917067363,106.2,-0.004428699065702979,64.8189,-0.004751294872265888,164.343,0.0030974369926228817,74.37,-0.00329074891501957,61.9507,0.003603607503298356,16.68,-0.005174424963053426,167.7,-0.0028018828619256197,85.3229,-0.012166859899675586,76.79,-0.03926623126977935,41.2337,-0.0017709984691540726,27.5871,-0.0030352230546402126,103.4267,0.008290217107069342,51.3448,-0.0037327404296840783,80.22,-0.0004052540891921197,98.4368,0.005334993279343836,7.1418,-0.006598736654283677,60.8106,-0.018398334841105424,4.0283,-0.007762472656139607,0.001961250986265206,0.02208215735539687,-0.023860548184007513,0.011126290850482778,-0.006485417354562539,0.00848338132511195,-0.01825305681847711,0.020415901247473833,0.0023517024369645867,-0.014149069210443344,0.004986146657927293,-0.008171327671451678,0.014236917772531221,-0.013282542325960378,0.015672388884669708,-0.011150574567479588,0.011737519138877772,0.017734394332353798,-0.06459460417072904,0.03875945738611142,-0.012589664747195695,0.023348397698462975,-0.015350443877245379,-0.002412761028043997,0.01767397730216347,-0.00013413174680576567
278,0.014321718563917507,107.4288,0.028709921605379662,57.9541,0.026546679131743467,782.52,0.01152750517106682,122.15,0.03162850028184572,33.1154,0.03605056794476269,29.5127,0.024537231073681998,28.9909,0.02094019548718995,38.0167,0.053311909329163853,70.7608,0.015808196217729886,84.6473,0.0213547038712969,143.9396,0.022899632315538376,108.66,0.020643561762936358,66.1709,0.02744110666991073,168.9152,0.025620303575202286,76.3,0.025595086825123126,63.5568,0.040821994520255256,17.375,0.022756390819516525,171.56,0.016919469492210126,86.7788,0.014223151589404459,77.89,-0.014736867070989312,40.6305,0.038579740057226086,28.6722,0.02458160522935149,106.0006,0.04999621712130731,53.9771,0.01066346124189188,81.08,0.0002021397361291477,98.4567,0.013200455964001101,7.2367,0.014555470796046244,61.7022,0.029739786834369397,4.1499,0.01655144551509835,0.01285593148704045,-0.03512016907145554,0.015678927447861923,0.015935404533997666,-0.007916301284588645,-0.03596874942846595,0.06987542695340787,-0.04305022076500098,0.004001579209325534,0.0038009989968434965,-0.009053615459576392,0.008618348001682818,-0.0017955863446292852,-0.01525212444521129,0.03329251139587086,-0.012228682373432331,-0.003140603424500732,0.026263700757588104,-0.08227662578860917,0.06731474195609,-0.039412746719830416,0.06474736777137124,-0.028871434373652693,-0.023459637733634686,0.01164330139582681,-0.01382930120627801
279,0.0058694307441218285,108.0612,0.000827898857355791,58.0021,0.010158825597781806,790.51,0.01680438942740814,124.22,0.0014393810431880816,33.1631,-0.00031855768196731304,29.5033,0.0019366627921568735,29.0471,0.0010227113782699249,38.0556,-0.0015444193254001704,70.6516,-0.0028867116643160884,84.4033,0.005492062043446211,144.7323,-0.002487907295718017,108.39,0.011812820035969729,66.9572,0.00022612341107031142,168.9534,0.0032711838132817306,76.55,-0.0027793288894448764,63.3804,0.0020123623292418458,17.41,-0.003737448872855431,170.92,0.006052255205485579,87.3056,-0.005535900845250907,77.46,-0.0019487108587425972,40.5514,0.006119587111936831,28.8482,0.00416205771796907,106.4427,0.0025533771165160424,54.1151,0.005043991748329368,81.49,0.002933026312266662,98.7459,-0.005250955918842504,7.1988,0.007583542500646523,62.1719,0.0,4.1499,-0.014372458627192053,0.0026853629107996824,0.02201057221384639,-0.013607069659064663,-0.004013159199279581,0.0031691718880111353,0.0016531792897831465,-0.0012248383647541772,-0.009721066046678217,0.016358743046926527,-0.022280696670851974,0.025887423956587163,-0.014631757027110837,0.009095573104938026,-0.01084220392141333,0.010541502420783999,-0.015539515280438287,0.021377860129077497,-0.015175346037244797,-0.004481107984171118,0.010025827364647188,-0.0003488487925147332,-0.0040992952332663535,0.004601580067876032,0.00607301679504646,-0.021018480650598192,0.02041804092013555
